-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-4.832747786304194960e+03,1.096788911989531989e+00,-3.712996890829656227e-03,6.273289388011570322e-01,4.695418135249103386e+01,2.656719740807332641e+01,1.172915806284323459e+01,1.540028997259346433e+01,2.987805490020867261e-01,1.611612799960519260e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
-3.762038792181410372e+03,1.083510333065349496e+00,-3.142484528832493931e-03,6.713693756832315174e-01,4.283245225406642476e+01,2.771826452851002998e+01,1.107545837036138003e+01,1.623213627233824141e+01,3.053157047344711716e-01,1.641107622286374634e-01
